ANOMES,ANOEXERCICIO,MES,NOMEORGAO,CNPJORGAO,TIPOADMINISTRACAO,TIPOPODER,RECEITAPREVISTAATUALIZADA,NATUREZARECEITA,RECEITAREALIZADA
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,180583.33000000002,"MULTA DO IPVA - DIVIDA ATIVA",111115.89
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,59500.0,"MULTA DO ITCD - DIVIDA ATIVA",9874.550000000001
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,4333.33,"MULTA LEI 12596/95 - SEC MEIO AMBIENTE -",16745.05
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,4333.33,"MULTA LEI 12596/95 - SEC MEIO AMBIENTE -",16745.05
201003,2010,Mar,"FUNDO DE MODERNIZACAO DO TCE-GO",7173721000142,Direta,Legislativo,166.67000000000002,"MULTAS APLICADAS PELO TCE (LEI N. 12.785/1995)",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER LEGISLATIVO",,N/A,N/A,11416.67,"MULTAS APLICADAS PELO TCM (LEI N. 13.619",11590.89
201003,2010,Mar,"FUNDO ESP. DE REAPARELHAMENTO DO T.C.M.",6881263000133,Direta,Legislativo,11416.67,"MULTAS APLICADAS PELO TCM (LEI N. 13.619",11590.89
201003,2010,Mar,"FUNDO ESP. DE REAPARELHAMENTO DO T.C.M.",6881263000133,Direta,Legislativo,4250.0,"MULTAS APLICADAS PELO TCM (LEI N. 14773/2004",9590.460000000001
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,83.33,"MULTAS DE CONTRIBUIÇÃO AO PROTEGE",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,83.33,"MULTAS DE CONTRIBUIÇÃO AO PROTEGE",0.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"MULTAS DE INFRAÇÃO A LEGISLAÇÃO DO MEIO AMBIENTE",0.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,114500.0,"MULTAS DE OUTRAS ORIGENS",78600.55
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,2077916.67,"MULTAS DE OUTRAS ORIGENS",8686300.39
201003,2010,Mar,"FUNDO EST. PROT. E DEF. DO CONSUMIDOR",74159245000100,Direta,Executivo,341250.0,"MULTAS DE OUTRAS ORIGENS",191116.73
201003,2010,Mar,"FUNDO PENITENCIARIO EST. GO - FUNPES/GO",10879198000189,Direta,Executivo,22500.0,"MULTAS DE OUTRAS ORIGENS",
201003,2010,Mar,"UNIVERSIDADE ESTADUAL DE GOIAS",1112580000171,Indireta,Executivo,583.33,"MULTAS DE OUTRAS ORIGENS",928.5
201003,2010,Mar,"FUNDO SOCIAL DE LOTERIA",4354889000166,Direta,Executivo,83.33,"MULTAS DO ADICIONAL ICMS  2% - LEI 15.505/05",
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,114500.0,"MULTAS E JUROS DE MORA",78600.55
201003,2010,Mar,"AG. GOIANA DE REG. CONT. E FISC. S.PUBL",3537650000169,Indireta,Executivo,50000.0,"MULTAS E JUROS DE MORA",37266.0
201003,2010,Mar,"AGÊNCIA GOIANA DE COMUNICAÇÃO",3520902000147,Indireta,Executivo,2500.0,"MULTAS E JUROS DE MORA",2252.38
201003,2010,Mar,DETRAN,,Indireta,Executivo,427083.33,"MULTAS E JUROS DE MORA",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,1.422491665E7,"MULTAS E JUROS DE MORA",2.794541152E7
201003,2010,Mar,"ESTADO DE GOIAS - PODER JUDICIARIO",,N/A,N/A,70416.67,"MULTAS E JUROS DE MORA",43867.72
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,1.182216667E7,"MULTAS E JUROS DE MORA",2.095369429E7
201003,2010,Mar,"FUNDO DE APORTE À CELG D. S.A - FUNAC",16961597000170,Direta,Executivo,500.0,"MULTAS E JUROS DE MORA",
201003,2010,Mar,"FUNDO DE FOMENTO A MINERACAO",3609406000164,Direta,Executivo,1583.33,"MULTAS E JUROS DE MORA",3.0
201003,2010,Mar,"FUNDO ESP. JUIZADOS DO PODER JUDICIARIO",1320536000157,Direta,Judiciário,51666.67,"MULTAS E JUROS DE MORA",19960.13
201003,2010,Mar,"FUNDO EST. PROT. E DEF. DO CONSUMIDOR",74159245000100,Direta,Executivo,341250.0,"MULTAS E JUROS DE MORA",191116.73
201003,2010,Mar,"FUNDO EST.PROT.DEFESA CONSUMIDOR-FEDC",,Direta,Executivo,30833.33,"MULTAS E JUROS DE MORA",
201003,2010,Mar,"FUNDO PART.A INDUSTRIALIZACAO-FOMENTAR",1460666000195,Direta,Executivo,2666.67,"MULTAS E JUROS DE MORA",2323.46
201003,2010,Mar,"INST. DE PREV. E ASSIST. SERV. ESTADO",1246693000160,Indireta,Executivo,75750.0,"MULTAS E JUROS DE MORA",108478.55
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,333.33,"MULTAS E JUROS DE MORA DA CONTRIBUICAO PREVIDENCIARIA DO REGIME PROPRIO",0.0
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,250.0,"MULTAS E JUROS DE MORA DA CONTRIBUICAO PREVIDENCIARIA DO REGIME PROPRIO",0.0
201003,2010,Mar,"FUNDO DE PREVIDÊNCIA ESTADUAL",4050973000196,Direta,Executivo,83.33,"MULTAS E JUROS DE MORA DA CONTRIBUICAO PREVIDENCIARIA DO REGIME PROPRIO",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,333.33,"MULTAS E JUROS DE MORA DA CONTRIBUIÇÃO SO SERVIDOR P/REGIME PROPRIO DE PREVIDENCIA",0.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,83.33,"MULTAS E JUROS DE MORA DA DIVIDA ATIVA DE OUTRAS RECEITAS",
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,83.33,"MULTAS E JUROS DE MORA DA DIVIDA ATIVA DE OUTRAS RECEITAS",
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,833.33,"MULTAS E JUROS DE MORA DA DIVIDA ATIVA DE OUTROS TRIBUTOS",239.95000000000002
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,5260833.33,"MULTAS E JUROS DE MORA DA DIVIDA ATIVA DO IMPOSTO SOBRE A CIRCULACAO DE MERCADORIAS E PRESTACAO DE SERVICOS - ICMS",1.006611718E7
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,5260833.33,"MULTAS E JUROS DE MORA DA DIVIDA ATIVA DO IMPOSTO SOBRE A CIRCULACAO DE MERCADORIAS E PRESTACAO DE SERVICOS - ICMS",1.006611718E7
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,180583.33000000002,"MULTAS E JUROS DE MORA DA DIVIDA ATIVA DO IMPOSTO SOBRE A PROPRIEDADE DE VEICULOS AUTOMOTORES - IPVA",156743.77
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"DEDUÇÃO DE TAXA DE ANTECIPAÇÃO - CENTROPRODUZIR",-93935.90000000001
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"DEDUÇÃO DE TAXA DE ANTECIPAÇÃO - CENTROPRODUZIR",-93935.90000000001
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"DEDUÇÃO DE TAXA DE ANTECIPAÇÃO - MICROPRODUZIR",-1420.25
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"DEDUÇÃO DE TAXA DE ANTECIPAÇÃO - MICROPRODUZIR",-1420.25
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"DEDUÇÃO DE TAXA DE ANTECIPAÇÃO - PRODUZIR",-1242779.81
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,,"DEDUÇÃO DE TAXA DE ANTECIPAÇÃO - PRODUZIR",-1242779.81
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"DEDUÇÃO DE TAXA DE ANTECIPAÇÃO DO LOGPRODUZIR",-25371.9
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"DEDUÇÃO DE TAXA DE EXPEDIÇÃO DE DOCUMENTOS",0.0
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,,"DEDUÇÃO DE TAXA DE SERVIÇOS AGROPECUARIOS",0.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,,"DEDUÇÃO DE TAXA DE TRANSITO DE PRODUTOS E SUBPRODUTOS DE ORIGEM ANIMAL",0.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,,"DEDUÇÃO DE TAXA DE TRANSITO VEGETAL - PTV/ATV",0.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,,"DEDUÇÃO DE TAXAS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,,"DEDUÇÃO DE TAXAS",-1363507.8599999999
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,,"DEDUÇÃO DE TAXAS DE CLASSIFICAÇÃO DE PRODUTOS VEGETAIS",0.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"DEDUÇÃO DE TAXAS DE SERVIÇOS ESTADUAIS",-896.03
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,,"DEDUÇÃO DE TAXAS DE SERVIÇOS ESTADUAIS",-579.27
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,,"DEDUÇÃO DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS",-1363507.8599999999
201003,2010,Mar,"PROTEGE GOIAS",6084202000145,Direta,Executivo,,"DEDUÇÃO DE TAXAS PELA PRESTAÇÃO DE SERVIÇOS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"DEDUÇÃO DE TAXAS PELO EXERCICIO DE PODER DE POLICIA",0.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"DEDUÇÃO DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"DEDUÇÃO DO IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"DEDUÇÃO POR INFRAÇÃO AS NORMAS AGROPECUARIAS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,,"DEMAIS DEDUÇÃO DE ICMS",-31518.25
201003,2010,Mar,"DEP. EST. DE TRANSITO DE GOIAS- DETRAN",2872448000120,Indireta,Executivo,3916.67,"DEMAIS INDENIZACOES",16900.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,59416.67,"DEMAIS MULTAS",46915.950000000004
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,500.0,"DEMAIS MULTAS",160.24
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,88083.34,"DEMAIS MULTAS",43867.72
201003,2010,Mar,"FUNDO ESP. DE DESENVOLV. RURAL-FUNDER",985566000110,Direta,Executivo,,"DEMAIS MULTAS",0.0
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,30166.670000000002,"DEMAIS RECEITAS",43050.450000000004
201003,2010,Mar,"AG. GOIANA DE TRANSP. E OBRAS PUBLICAS",3520933000106,Indireta,Executivo,583.33,"DEMAIS RECEITAS",0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,5666999.99,"DEMAIS RECEITAS",3842461.68
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,1937416.6600000001,"DEMAIS RECEITAS",3025725.07
201003,2010,Mar,FUNDESP-PJ,2050330000117,Direta,Judiciário,283333.33,"DEMAIS RECEITAS",82757.21
201003,2010,Mar,"FUNDO DE CAPAC. E PROFISSIONALIZAÇÃO",10558502000196,Direta,Executivo,390250.0,"DEMAIS RECEITAS",242792.19
201003,2010,Mar,"FUNDO MODERN. APRIMOR. FUNC. ASS. LEG.",7766390000154,Direta,Legislativo,83.33,"DEMAIS RECEITAS",0.0
201003,2010,Mar,"PROTEGE GOIAS",6084202000145,Direta,Executivo,83.33,"DEMAIS RECEITAS",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,500.01,"DEMAIS RECEITAS PATRIMONIAIS",
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,500.01,"DEMAIS RECEITAS PATRIMONIAIS",
201003,2010,Mar,"ESTADO DE GOIAS - PODER LEGISLATIVO",,N/A,N/A,142833.33000000002,"DEMAIS RESTITUICOES",0.0
201003,2010,Mar,"FUNDO DE APORTE À CELG D. S.A - FUNAC",16961597000170,Direta,Executivo,2250.0,"DEMAIS RESTITUICOES",
201003,2010,Mar,"FUNDO ESTADUAL DE SAUDE- FES",544963000156,Direta,Executivo,2166.67,"DEMAIS RESTITUICOES",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,418249.99,"DEMAIS SERVICOS",9074.0
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,157250.0,"DEMAIS SERVICOS DE CONSULTORIA, ASSISTENCIA TECNICA E ANALISE DE PROJETOS",1387104.52
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,157250.0,"DEMAIS SERVICOS DE CONSULTORIA, ASSISTENCIA TECNICA E ANALISE DE PROJETOS",1387104.52
201003,2010,Mar,"AG. GOIANA DE CULT. PEDRO L. TEIXEIRA",3574676000187,Indireta,Executivo,12166.66,"DEMAIS TAXAS PELA PRESTACAO DE SERVICOS",15342.73
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,495999.99,"DEMAIS TAXAS PELA PRESTACAO DE SERVICOS",61923.31
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,495583.32,"DEMAIS TAXAS PELA PRESTACAO DE SERVICOS",61923.31
201003,2010,Mar,"AG. GOIANA DE REG. CONT. E FISC. S.PUBL",3537650000169,Indireta,Executivo,6000.0,"DEMAIS TAXAS PELO EXERCICIO DO PODER DE POLICIA",48.910000000000004
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,120916.67,"DEMAIS TAXAS PELO EXERCICIO DO PODER DE POLICIA",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,126916.67,"DEMAIS TAXAS PELO EXERCICIO DO PODER DE POLICIA",48.910000000000004
201003,2010,Mar,"FUNDO ESTADUAL DO MEIO AMBIENTE - FEMA",1037124000104,Direta,Executivo,120916.67,"DEMAIS TAXAS PELO EXERCICIO DO PODER DE POLICIA",
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,,"DEMAIS TRANSFERENCIAS DA UNIÃO - MP 484/2010",0.0
201003,2010,Mar,"ESTADO DE GOIAS - FUNDOS ESPECIAIS",,N/A,N/A,5500.0,"DEMAIS TRANSFERENCIAS MUNICIPIO",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,55500.0,"DEMAIS TRANSFERENCIAS MUNICIPIO",
201003,2010,Mar,"FUNDO DE PREVIDÊNCIA ESTADUAL",4050973000196,Direta,Executivo,2166.67,"DEMAIS TRANSFERENCIAS MUNICIPIO",
201003,2010,Mar,"FUNDO DE APORTE À CELG D. S.A - FUNAC",16961597000170,Direta,Executivo,166.67000000000002,"DEMAIS TRANSFERENCIAS UNIAO",
201003,2010,Mar,"FUNDO ESPECIAL DE SAUDE - FUNESA",544963000156,Direta,Executivo,1.419975E7,"DEMAIS TRANSFERENCIAS UNIAO",
201003,2010,Mar,"FUNDO EST.PROT.DEFESA CONSUMIDOR-FEDC",,Direta,Executivo,4166.67,"DEMAIS TRANSFERENCIAS UNIAO",
201003,2010,Mar,"AGENCIA GOIANA DE ESPORTE E LAZER",5470294000139,Indireta,Executivo,833.33,"DEMAIS TRANSFERÊNCIAS DA UNIÃO",
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,833.33,"DEMAIS TRANSFERÊNCIAS DA UNIÃO",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,500.0,DIVIDENDOS,0.0
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,333.34000000000003,DIVIDENDOS,0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,500.0,DIVIDENDOS,0.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,3500.0,"DOACOES DE PESSOAS FISICAS",
201003,2010,Mar,"UNIVERSIDADE ESTADUAL DE GOIAS",1112580000171,Indireta,Executivo,166.67000000000002,"DOACOES DE PESSOAS FISICAS",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,166.67000000000002,"DOACOES DE PESSOAS FISICAS A UEG",
201003,2010,Mar,"FUNDO PENITENCIARIO EST. GO - FUNPES/GO",10879198000189,Direta,Executivo,3333.33,"DOACOES DE PESSOAS FISICAS AO FECAD",
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,3666.67,"DOACOES DE PESSOAS JURIDICAS",
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,3666.67,"DOACOES DE PESSOAS JURIDICAS A UEG",
201003,2010,Mar,"FUNDO EST.PROT.DEFESA CONSUMIDOR-FEDC",,Direta,Executivo,3333.33,"DOACOES E TRANSFERENCIAS AO PROTEGE",
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,17583.33,"DOAÇÕES E TRANSFERÊNCIAS",
201003,2010,Mar,"FUNDO PENITENCIARIO EST. GO - FUNPES/GO",10879198000189,Direta,Executivo,3333.33,"DOAÇÕES E TRANSFERÊNCIAS",
201003,2010,Mar,"GOIÁS PREVIDÊNCIA",11991625000189,Indireta,Executivo,8333.33,"DOAÇÕES E TRANSFERÊNCIAS",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,6.4097116667E8,ICMS,6.1333047091E8
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,2016250.0,"ICMS AUTO DE INFRAÇÃO",8213577.12
201003,2010,Mar,"FUNDO MODERN. ADM. FAZENDÁRIA/FUNDAF-GO",7749679000165,Direta,Executivo,224083.33000000002,"ICMS AUTO DE INFRAÇÃO",1871670.96
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,1.524416667E7,"ICMS SUBSTITUIÇÃO OPERAÇÃO ANTERIOR (ENT",1.36021561E7
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,1.524416667E7,"ICMS SUBSTITUIÇÃO OPERAÇÃO ANTERIOR (ENT",1.36021561E7
201003,2010,Mar,"PROTEGE GOIAS",6084202000145,Direta,Executivo,1.524416667E7,"ICMS SUBSTITUIÇÃO OPERAÇÃO ANTERIOR (ENT",1.36021561E7
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,83.33,"IMPOSTO DE RENDA RETIDO NAS FONTES SOBRE OUTROS RENDIMENTOS",
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,83.33,"IMPOSTO DE RENDA RETIDO NAS FONTES SOBRE OUTROS RENDIMENTOS",
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,4.972183333E7,"IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA",3.707910541E7
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,4.972183333E7,"IMPOSTO S/ A RENDA E PROVENTOS DE QUALQUER NATUREZA",3.707910541E7
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,6.5621533334E8,"IMPOSTO S/ OPERACOES RELATIVAS A CIRCULACAO DE MERCADORIAS E S/PRESTACOES DE SERVICOS DE TRANSPORTE INTERESTADUAL E INTE",6.2693262701E8
201003,2010,Mar,"FUNDO SOCIAL DE LOTERIA",4354889000166,Direta,Executivo,1.524416667E7,"IMPOSTO S/ OPERACOES RELATIVAS A CIRCULACAO DE MERCADORIAS E S/PRESTACOES DE SERVICOS DE TRANSPORTE INTERESTADUAL E INTE",
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,6269083.33,"IMPOSTO S/ TRANSMISSAO ""CAUSA MORTIS"" E DOACAO DE BENS E DIREITOS",5794945.73
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,3.607775E7,"IMPOSTO SOBRE A PROPRIEDADE DE VEICULOS AUTOMOTORES",4.449836722E7
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,9.206866667E7,"IMPOSTO SOBRE O PATRIMONIO E A RENDA",8.737241836E7
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,9.206866667E7,"IMPOSTO SOBRE O PATRIMONIO E A RENDA",8.737241836E7
201003,2010,Mar,"PROTEGE GOIAS",6084202000145,Direta,Executivo,1.524416667E7,IMPOSTOS,1.36021561E7
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,6.4097116667E8,"IMPOSTOS S/ A PRODUCAO E A CIRCULACAO",6.1333047091E8
201003,2010,Mar,"DEP. EST. DE TRANSITO DE GOIAS- DETRAN",2872448000120,Indireta,Executivo,3916.67,INDENIZACOES,16900.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,107333.33,INDENIZACOES,85532.96
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,333.33,INDENIZACOES,223.6
201003,2010,Mar,"AG. GOIANA DE CULT. PEDRO L. TEIXEIRA",3574676000187,Indireta,Executivo,,"INDENIZACOES E RESTITUICOES",122.22
201003,2010,Mar,"AG. GOIANA DE DEFESA AGROPECUARIA",6064227000187,Indireta,Executivo,30166.670000000002,"INDENIZACOES E RESTITUICOES",440.07
201003,2010,Mar,"AGÊNCIA GOIANA DE COMUNICAÇÃO",3520902000147,Indireta,Executivo,83.33,"INDENIZACOES E RESTITUICOES",0.0
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,1636500.0,"INDENIZACOES E RESTITUICOES",671746.53
201003,2010,Mar,"ESTADO DE GOIAS - PODER JUDICIARIO",,N/A,N/A,333.33,"INDENIZACOES E RESTITUICOES",80.0
201003,2010,Mar,"ESTADO DE GOIAS - PODER LEGISLATIVO",,N/A,N/A,142833.33000000002,"INDENIZACOES E RESTITUICOES",0.0
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,198916.66,"INDENIZACOES E RESTITUICOES",22941.66
201003,2010,Mar,"FUNDO ESP. DE DESENVOLV. RURAL-FUNDER",985566000110,Direta,Executivo,2500.0,"INDENIZACOES E RESTITUICOES",6909.05
201003,2010,Mar,"INST. DE PREV. E ASSIST. SERV. ESTADO",1246693000160,Indireta,Executivo,4833.33,"INDENIZACOES E RESTITUICOES",483.45
201003,2010,Mar,"UNIVERSIDADE ESTADUAL DE GOIAS",1112580000171,Indireta,Executivo,3500.0,"INDENIZACOES E RESTITUICOES",493.71000000000004
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,333.33,"INDENIZACOES POR DANOS CAUSADOS AO PATRIMONIO PUBLICO",223.6
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,228416.67,"INSCRICAO AO CONCURSO VESTIBULAR",0.0
201003,2010,Mar,"ESTADO DE GOIAS-ADMINISTRACAO INDIRETA",,N/A,N/A,228416.67,"INSCRICAO AO CONCURSO VESTIBULAR",0.0
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,127333.33,"IPVA - DIVIDA ATIVA",210183.17
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,127333.33,"IPVA - DIVIDA ATIVA",210183.17
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,6269083.33,ITCD,5794945.73
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,73750.0,"ITCD - DIVIDA ATIVA",58576.4
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,83.33,"JUROS DE CONTRIBUIÇÃO AO PROTEGE",0.0
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,530916.67,"JUROS DE MORA DO IPVA",234374.81
201003,2010,Mar,"ESTADO DE GOIAS - ADMINISTRACAO DIRETA",,N/A,N/A,15583.33,"JUROS DE MORA IPVA AUTO DE INFRAÇÃO",112012.44
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,15583.33,"JUROS DE MORA IPVA AUTO DE INFRAÇÃO",112012.44
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,14000.0,"JUROS DE MORA ITCD AUTO DE INFRAÇÃO",1299.14
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"JUROS DE OUTROS TRIBUTOS - DIVIDA ATIVA",95.13
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"JUROS DO IPVA - DIVIDA ATIVA",45627.88
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,,"JUROS DO ITCD - DIVIDA ATIVA",19022.37
201003,2010,Mar,"ESTADO DE GOIAS - PODER EXECUTIVO",,N/A,N/A,,"JUROS DO ITCD - DIVIDA ATIVA",19022.37
201003,2010,Mar,"ESTADO DE GOIAS - TESOURO ESTADUAL",1409655000180,N/A,Executivo,,"JUROS DO ITCD - DIVIDA ATIVA",19022.37
201003,2010,Mar,"ESTADO DE GOIAS",,N/A,N/A,83.33,"JUROS PREVISTOS EM CONTRATOS",0.0
